['3148103', '2017-11-21 11:16:47', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A03', '', 'SF7BW125', '3.50', '-114.00', '867.900', '52.184200', '5.943800', '25.6', '1.24', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148104', '2017-11-21 11:17:10', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A06', '', 'SF7BW125', '-6.50', '-123.00', '868.100', '52.184200', '5.943800', '25.7', '1.24', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148105', '2017-11-21 11:17:10', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088234', '', 'SF7BW125', '2.00', '-114.00', '868.100', '52.184200', '5.943800', '25.7', '1.24', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148106', '2017-11-21 11:17:10', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088226', '', 'SF7BW125', '8.00', '-108.00', '868.100', '52.184200', '5.943800', '25.7', '1.24', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148107', '2017-11-21 11:17:33', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088234', '', 'SF7BW125', '-3.00', '-111.00', '868.300', '52.184200', '5.943800', '25.8', '0.88', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148108', '2017-11-21 11:17:33', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A06', '', 'SF7BW125', '2.20', '-110.00', '868.300', '52.184200', '5.943800', '25.8', '0.88', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148109', '2017-11-21 11:17:33', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088226', '', 'SF7BW125', '7.80', '-103.00', '868.300', '52.184200', '5.943800', '25.8', '0.88', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148110', '2017-11-21 11:17:55', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088234', '', 'SF7BW125', '-2.50', '-111.00', '868.500', '52.184200', '5.943700', '25.9', '0.96', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148111', '2017-11-21 11:17:55', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088226', '', 'SF7BW125', '5.20', '-107.00', '868.500', '52.184200', '5.943700', '25.9', '0.96', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148112', '2017-11-21 11:18:18', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A06', '', 'SF7BW125', '-4.80', '-120.00', '867.100', '52.184200', '5.943700', '26.0', '0.91', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148113', '2017-11-21 11:18:18', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088234', '', 'SF7BW125', '-3.00', '-118.00', '867.100', '52.184200', '5.943700', '26.0', '0.91', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148114', '2017-11-21 11:18:18', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A03', '', 'SF7BW125', '-2.20', '-119.00', '867.100', '52.184200', '5.943700', '26.0', '0.91', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148115', '2017-11-21 11:18:18', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088226', '', 'SF7BW125', '6.50', '-113.00', '867.100', '52.184200', '5.943700', '26.0', '0.91', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148116', '2017-11-21 11:19:04', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0003FFFF1D09CE86', '', 'SF7BW125', '-8.20', '-118.00', '867.500', '52.184200', '5.943700', '26.2', '1.33', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148117', '2017-11-21 11:18:41', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A03', '', 'SF7BW125', '-5.20', '-118.00', '867.300', '52.184200', '5.943700', '26.1', '0.97', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148118', '2017-11-21 11:19:04', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A03', '', 'SF7BW125', '-6.00', '-117.00', '867.500', '52.184200', '5.943700', '26.2', '1.33', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148119', '2017-11-21 11:18:41', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A06', '', 'SF7BW125', '-1.00', '-118.00', '867.300', '52.184200', '5.943700', '26.1', '0.97', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148120', '2017-11-21 11:19:04', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088234', '', 'SF7BW125', '-0.50', '-115.00', '867.500', '52.184200', '5.943700', '26.2', '1.33', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148121', '2017-11-21 11:18:41', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088234', '', 'SF7BW125', '-0.80', '-118.00', '867.300', '52.184200', '5.943700', '26.1', '0.97', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148122', '2017-11-21 11:18:41', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088226', '', 'SF7BW125', '1.80', '-114.00', '867.300', '52.184200', '5.943700', '26.1', '0.97', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148123', '2017-11-21 11:19:04', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088226', '', 'SF7BW125', '6.00', '-106.00', '867.500', '52.184200', '5.943700', '26.2', '1.33', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148124', '2017-11-21 11:21:19', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088227', '', 'SF7BW125', '-6.50', '-120.00', '867.100', '52.184200', '5.943800', '26.9', '0.96', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148125', '2017-11-21 11:25:03', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A06', '', 'SF7BW125', '-6.20', '-108.00', '867.500', '52.184200', '5.943800', '27.4', '0.84', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148126', '2017-11-21 11:23:33', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088234', '', 'SF7BW125', '1.20', '-111.00', '868.300', '52.184200', '5.943800', '27.3', '0.78', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148127', '2017-11-21 11:24:17', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0003FFFF1D09CE86', '', 'SF7BW125', '-7.00', '-121.00', '867.100', '52.184200', '5.943800', '27.4', '0.87', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148128', '2017-11-21 11:23:55', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088227', '', 'SF7BW125', '-6.20', '-114.00', '868.500', '52.184200', '5.943800', '27.3', '0.80', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148129', '2017-11-21 11:22:03', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A06', '', 'SF7BW125', '-0.50', '-114.00', '867.500', '52.184200', '5.943700', '27.1', '0.97', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148130', '2017-11-21 11:24:40', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A03', '', 'SF7BW125', '-0.80', '-119.00', '867.300', '52.184200', '5.943800', '27.4', '0.87', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148131', '2017-11-21 11:22:48', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088226', '', 'SF7BW125', '-4.50', '-120.00', '867.900', '52.184200', '5.943700', '27.3', '0.78', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148132', '2017-11-21 11:20:35', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088234', '', 'SF7BW125', '2.20', '-111.00', '868.300', '52.184200', '5.943700', '26.6', '0.91', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148133', '2017-11-21 11:22:25', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088234', '', 'SF7BW125', '-3.50', '-119.00', '867.700', '52.184200', '5.943700', '27.2', '0.89', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148134', '2017-11-21 11:20:57', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A06', '', 'SF7BW125', '-1.50', '-108.00', '868.500', '52.184200', '5.943700', '26.8', '0.91', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148135', '2017-11-21 11:19:50', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A03', '', 'SF7BW125', '-3.50', '-119.00', '867.900', '52.184200', '5.943700', '26.4', '1.47', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148136', '2017-11-21 11:21:41', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A06', '', 'SF7BW125', '-3.00', '-120.00', '867.300', '52.184200', '5.943800', '27.0', '0.97', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148137', '2017-11-21 11:20:11', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A03', '', 'SF7BW125', '-1.50', '-118.00', '868.100', '52.184200', '5.943700', '26.4', '1.04', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148138', '2017-11-21 11:23:11', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088227', '', 'SF7BW125', '-7.20', '-119.00', '868.100', '52.184200', '5.943800', '27.3', '0.89', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148139', '2017-11-21 11:19:26', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A06', '', 'SF7BW125', '-0.20', '-112.00', '867.700', '52.184200', '5.943700', '26.3', '1.48', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148140', '2017-11-21 11:21:19', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A03', '', 'SF7BW125', '-3.50', '-120.00', '867.100', '52.184200', '5.943800', '26.9', '0.96', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148141', '2017-11-21 11:22:03', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088234', '', 'SF7BW125', '0.50', '-114.00', '867.500', '52.184200', '5.943700', '27.1', '0.97', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148142', '2017-11-21 11:23:55', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088234', '', 'SF7BW125', '-4.00', '-109.00', '868.500', '52.184200', '5.943800', '27.3', '0.80', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148143', '2017-11-21 11:25:03', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088234', '', 'SF7BW125', '-4.20', '-117.00', '867.500', '52.184200', '5.943800', '27.4', '0.84', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148144', '2017-11-21 11:24:17', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088234', '', 'SF7BW125', '-1.20', '-119.00', '867.100', '52.184200', '5.943800', '27.4', '0.87', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148145', '2017-11-21 11:23:33', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088226', '', 'SF7BW125', '8.80', '-102.00', '868.300', '52.184200', '5.943800', '27.3', '0.78', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148146', '2017-11-21 11:24:40', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088234', '', 'SF7BW125', '1.50', '-115.00', '867.300', '52.184200', '5.943800', '27.4', '0.87', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148147', '2017-11-21 11:20:57', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088234', '', 'SF7BW125', '0.80', '-114.00', '868.500', '52.184200', '5.943700', '26.8', '0.91', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148148', '2017-11-21 11:21:41', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088234', '', 'SF7BW125', '1.00', '-115.00', '867.300', '52.184200', '5.943800', '27.0', '0.97', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148149', '2017-11-21 11:22:25', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A03', '', 'SF7BW125', '-0.20', '-118.00', '867.700', '52.184200', '5.943700', '27.2', '0.89', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148150', '2017-11-21 11:20:11', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088234', '', 'SF7BW125', '-1.00', '-116.00', '868.100', '52.184200', '5.943700', '26.4', '1.04', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148151', '2017-11-21 11:19:50', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A06', '', 'SF7BW125', '1.80', '-117.00', '867.900', '52.184200', '5.943700', '26.4', '1.47', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148152', '2017-11-21 11:23:11', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A06', '', 'SF7BW125', '-0.20', '-116.00', '868.100', '52.184200', '5.943800', '27.3', '0.89', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148153', '2017-11-21 11:22:48', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A06', '', 'SF7BW125', '-2.50', '-118.00', '867.900', '52.184200', '5.943700', '27.3', '0.78', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148154', '2017-11-21 11:20:35', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A06', '', 'SF7BW125', '2.80', '-106.00', '868.300', '52.184200', '5.943700', '26.6', '0.91', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148155', '2017-11-21 11:25:03', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A03', '', 'SF7BW125', '-3.50', '-118.00', '867.500', '52.184200', '5.943800', '27.4', '0.84', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148156', '2017-11-21 11:23:55', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A03', '', 'SF7BW125', '-3.00', '-113.00', '868.500', '52.184200', '5.943800', '27.3', '0.80', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148157', '2017-11-21 11:19:26', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088234', '', 'SF7BW125', '1.50', '-113.00', '867.700', '52.184200', '5.943700', '26.3', '1.48', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148158', '2017-11-21 11:21:19', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088234', '', 'SF7BW125', '0.50', '-118.00', '867.100', '52.184200', '5.943800', '26.9', '0.96', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148159', '2017-11-21 11:22:03', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088226', '', 'SF7BW125', '6.50', '-105.00', '867.500', '52.184200', '5.943700', '27.1', '0.97', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148160', '2017-11-21 11:24:17', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A06', '', 'SF7BW125', '1.00', '-119.00', '867.100', '52.184200', '5.943800', '27.4', '0.87', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148161', '2017-11-21 11:22:25', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A06', '', 'SF7BW125', '4.80', '-113.00', '867.700', '52.184200', '5.943700', '27.2', '0.89', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148162', '2017-11-21 11:24:40', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A06', '', 'SF7BW125', '4.20', '-111.00', '867.300', '52.184200', '5.943800', '27.4', '0.87', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148163', '2017-11-21 11:23:11', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088234', '', 'SF7BW125', '2.20', '-115.00', '868.100', '52.184200', '5.943800', '27.3', '0.89', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148164', '2017-11-21 11:20:35', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088226', '', 'SF7BW125', '5.00', '-105.00', '868.300', '52.184200', '5.943700', '26.6', '0.91', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148165', '2017-11-21 11:22:48', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A03', '', 'SF7BW125', '-1.50', '-119.00', '867.900', '52.184200', '5.943700', '27.3', '0.78', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148166', '2017-11-21 11:19:50', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088234', '', 'SF7BW125', '3.80', '-113.00', '867.900', '52.184200', '5.943700', '26.4', '1.47', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148167', '2017-11-21 11:20:11', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A06', '', 'SF7BW125', '5.80', '-113.00', '868.100', '52.184200', '5.943700', '26.4', '1.04', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148168', '2017-11-21 11:23:55', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A06', '', 'SF7BW125', '0.20', '-103.00', '868.500', '52.184200', '5.943800', '27.3', '0.80', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148169', '2017-11-21 11:21:41', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088226', '', 'SF7BW125', '7.50', '-102.00', '867.300', '52.184200', '5.943800', '27.0', '0.97', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148170', '2017-11-21 11:21:19', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A06', '', 'SF7BW125', '3.50', '-115.00', '867.100', '52.184200', '5.943800', '26.9', '0.96', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148171', '2017-11-21 11:19:26', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088226', '', 'SF7BW125', '4.50', '-113.00', '867.700', '52.184200', '5.943700', '26.3', '1.48', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148172', '2017-11-21 11:23:11', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', '0031552048001A03', '', 'SF7BW125', '2.50', '-114.00', '868.100', '52.184200', '5.943800', '27.3', '0.89', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148173', '2017-11-21 11:24:17', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088226', '', 'SF7BW125', '7.20', '-109.00', '867.100', '52.184200', '5.943800', '27.4', '0.87', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148174', '2017-11-21 11:25:03', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088226', '', 'SF7BW125', '-2.50', '-115.00', '867.500', '52.184200', '5.943800', '27.4', '0.84', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148175', '2017-11-21 11:22:25', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088226', '', 'SF7BW125', '6.80', '-111.00', '867.700', '52.184200', '5.943700', '27.2', '0.89', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
['3148176', '2017-11-21 11:22:48', 'industrial_it_ttn_mapper_1', 'industrial_it_ttn_mapper', 'AA555A0000088234', '', 'SF7BW125', '1.20', '-113.00', '867.900', '52.184200', '5.943700', '27.3', '0.78', '', '', 'gps', 'user_uploaded'],1511222400,Mostly Cloudy,partly-cloudy-night,51.61,51.61,49.77,0.93,1010.09,4.45,5.59,
