['4555891', '2018-03-09 17:28:57', 'skylab_tracker_0002', 'skylab_main', '0000024B080E0021', '', 'SF9BW125', '-8.00', '-115.00', '868.500', '51.918500', '4.245100', '7.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4556014', '2018-03-09 17:30:56', 'skylab_tracker_0002', 'skylab_main', '0000024B080309D3', '', 'SF9BW125', '-3.80', '-111.00', '868.500', '51.918300', '4.245000', '19.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4556074', '2018-03-09 17:31:56', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '11.20', '-53.00', '868.300', '51.918500', '4.244900', '23.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4556075', '2018-03-09 17:31:56', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-1.80', '-119.00', '868.300', '51.918500', '4.244900', '23.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4556076', '2018-03-09 17:31:56', 'skylab_tracker_0002', 'skylab_main', '0000024B080309D3', '', 'SF9BW125', '-4.80', '-105.00', '868.300', '51.918500', '4.244900', '23.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4556270', '2018-03-09 17:34:56', 'skylab_tracker_0002', 'skylab_main', '0000024B080309D3', '', 'SF9BW125', '-2.80', '-99.00', '868.500', '51.918400', '4.245000', '-2.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4556271', '2018-03-09 17:34:56', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '7.50', '-55.00', '868.500', '51.918400', '4.245000', '-2.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4556272', '2018-03-09 17:34:56', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-1.20', '-118.00', '868.500', '51.918400', '4.245000', '-2.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4556331', '2018-03-09 17:35:57', 'skylab_tracker_0002', 'skylab_main', '0000024B080E0021', '', 'SF9BW125', '-2.80', '-109.00', '868.500', '51.918400', '4.245000', '18.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4556398', '2018-03-09 17:36:56', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-0.50', '-118.00', '868.300', '51.918200', '4.245000', '18.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4556399', '2018-03-09 17:36:56', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '9.20', '-53.00', '868.300', '51.918200', '4.245000', '18.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4556530', '2018-03-09 17:38:57', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '11.20', '-55.00', '868.300', '51.918400', '4.245100', '-3.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4556599', '2018-03-09 17:39:59', 'skylab_tracker_0002', 'skylab_main', '0000024B080309D3', '', 'SF9BW125', '-5.00', '-108.00', '868.500', '51.918500', '4.245200', '-11.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4556600', '2018-03-09 17:39:59', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-5.20', '-109.00', '868.500', '51.918500', '4.245200', '-11.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4556601', '2018-03-09 17:39:59', 'skylab_tracker_0002', 'skylab_main', '0000024B080E0021', '', 'SF9BW125', '-5.50', '-115.00', '868.500', '51.918500', '4.245200', '-11.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4556602', '2018-03-09 17:39:59', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '8.20', '-55.00', '868.500', '51.918500', '4.245200', '-11.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4556747', '2018-03-09 17:41:56', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '10.50', '-53.00', '868.300', '51.918500', '4.245000', '8.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4556831', '2018-03-09 17:42:57', 'skylab_tracker_0002', 'skylab_main', '0000024B080E0021', '', 'SF9BW125', '-4.80', '-115.00', '868.500', '51.918700', '4.245200', '-4.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4556832', '2018-03-09 17:42:57', 'skylab_tracker_0002', 'skylab_main', '0000024B080309D3', '', 'SF9BW125', '-2.50', '-107.00', '868.500', '51.918700', '4.245200', '-4.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4556833', '2018-03-09 17:42:57', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-3.50', '-118.00', '868.500', '51.918700', '4.245200', '-4.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4556834', '2018-03-09 17:42:57', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '8.80', '-53.00', '868.500', '51.918700', '4.245200', '-4.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4556905', '2018-03-09 17:43:56', 'skylab_tracker_0002', 'skylab_main', '0000024B080309D3', '', 'SF9BW125', '-10.50', '-102.00', '868.300', '51.918400', '4.244900', '19.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4556906', '2018-03-09 17:43:56', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-0.20', '-117.00', '868.300', '51.918400', '4.244900', '19.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4556982', '2018-03-09 17:44:57', 'skylab_tracker_0002', 'skylab_main', '0000024B080E0021', '', 'SF9BW125', '-5.50', '-117.00', '868.500', '51.918500', '4.245000', '-6.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4557105', '2018-03-09 17:47:57', 'skylab_tracker_0002', 'skylab_main', '0000024B080E0021', '', 'SF9BW125', '-8.50', '-115.00', '868.500', '51.918000', '4.244900', '39.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4557106', '2018-03-09 17:47:57', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '7.80', '-55.00', '868.500', '51.918000', '4.244900', '39.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4557187', '2018-03-09 17:49:58', 'skylab_tracker_0002', 'skylab_main', '0000024B080309D3', '', 'SF9BW125', '-4.80', '-106.00', '868.500', '51.918100', '4.245000', '23.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4557188', '2018-03-09 17:49:58', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '8.50', '-52.00', '868.500', '51.918100', '4.245000', '23.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4557189', '2018-03-09 17:49:58', 'skylab_tracker_0002', 'skylab_main', '0000024B080E0021', '', 'SF9BW125', '-6.00', '-115.00', '868.500', '51.918100', '4.245000', '23.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4557238', '2018-03-09 17:50:59', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '10.20', '-53.00', '868.300', '51.918600', '4.245100', '19.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4557239', '2018-03-09 17:50:59', 'skylab_tracker_0002', 'skylab_main', '0000024B080309D3', '', 'SF9BW125', '-6.80', '-103.00', '868.300', '51.918600', '4.245100', '19.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4557240', '2018-03-09 17:50:59', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '1.20', '-118.00', '868.300', '51.918600', '4.245100', '19.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4557331', '2018-03-09 17:53:01', 'skylab_tracker_0002', 'skylab_main', '0000024B080309D3', '', 'SF9BW125', '-5.50', '-99.00', '868.500', '51.918000', '4.244900', '29.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4557332', '2018-03-09 17:53:01', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-0.20', '-115.00', '868.500', '51.918000', '4.244900', '29.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4557367', '2018-03-09 17:53:58', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-2.00', '-118.00', '868.300', '51.918100', '4.245000', '27.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4557413', '2018-03-09 17:54:59', 'skylab_tracker_0002', 'skylab_main', '0000024B080309D3', '', 'SF9BW125', '-2.80', '-102.00', '868.500', '51.918000', '4.245000', '46.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4557414', '2018-03-09 17:54:59', 'skylab_tracker_0002', 'skylab_main', '0000024B080E0021', '', 'SF9BW125', '-4.80', '-117.00', '868.500', '51.918000', '4.245000', '46.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4557415', '2018-03-09 17:54:59', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '8.00', '-55.00', '868.500', '51.918000', '4.245000', '46.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4557452', '2018-03-09 17:56:00', 'skylab_tracker_0002', 'skylab_main', '0000024B080309D3', '', 'SF9BW125', '-6.50', '-102.00', '868.500', '51.918800', '4.245000', '12.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4557453', '2018-03-09 17:56:00', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-3.80', '-113.00', '868.500', '51.918800', '4.245000', '12.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4557454', '2018-03-09 17:56:00', 'skylab_tracker_0002', 'skylab_main', '0000024B080E0021', '', 'SF9BW125', '-4.80', '-117.00', '868.500', '51.918800', '4.245000', '12.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4557455', '2018-03-09 17:56:00', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '8.00', '-55.00', '868.500', '51.918800', '4.245000', '12.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4557497', '2018-03-09 17:57:57', 'skylab_tracker_0002', 'skylab_main', '0000024B080309D3', '', 'SF9BW125', '-7.50', '-107.00', '868.300', '51.918200', '4.245200', '26.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4557523', '2018-03-09 17:58:57', 'skylab_tracker_0002', 'skylab_main', '0000024B080309D3', '', 'SF9BW125', '-8.20', '-108.00', '868.500', '51.918000', '4.245100', '38.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4557524', '2018-03-09 17:58:57', 'skylab_tracker_0002', 'skylab_main', '7276FF00390300DA', '', 'SF9BW125', '-11.20', '-119.00', '868.500', '51.918000', '4.245100', '38.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4557525', '2018-03-09 17:58:57', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '8.50', '-49.00', '868.500', '51.918000', '4.245100', '38.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4557526', '2018-03-09 17:58:57', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '1.50', '-117.00', '868.500', '51.918000', '4.245100', '38.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520553600,Overcast,cloudy,40.16,35.17,34.26,0.79,1002.84,7.3,6.21,
['4573527', '2018-03-10 12:31:53', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '8.50', '-83.00', '868.300', '51.918800', '4.249300', '7.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573549', '2018-03-10 12:32:54', 'skylab_tracker_0002', 'skylab_main', '0000024B080E0021', '', 'SF9BW125', '-3.50', '-119.00', '868.100', '51.918200', '4.244700', '-44.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573550', '2018-03-10 12:32:54', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '11.00', '-59.00', '868.100', '51.918200', '4.244700', '-44.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573551', '2018-03-10 12:32:54', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-1.50', '-121.00', '868.100', '51.918200', '4.244700', '-44.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573552', '2018-03-10 12:32:54', 'skylab_tracker_0002', 'skylab_main', '7276FF00390300DA', '', 'SF9BW125', '-10.20', '-123.00', '868.100', '51.918200', '4.244700', '-44.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573566', '2018-03-10 12:33:54', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-4.00', '-119.00', '868.300', '51.918400', '4.245000', '8.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573567', '2018-03-10 12:33:54', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '10.20', '-59.00', '868.300', '51.918400', '4.245000', '8.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573605', '2018-03-10 12:35:54', 'skylab_tracker_0002', 'skylab_main', '7276FF00390300DA', '', 'SF9BW125', '-6.00', '-121.00', '868.300', '51.918600', '4.245100', '22.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573606', '2018-03-10 12:35:54', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-0.50', '-118.00', '868.300', '51.918600', '4.245100', '22.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573607', '2018-03-10 12:35:54', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '10.20', '-59.00', '868.300', '51.918600', '4.245100', '22.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573619', '2018-03-10 12:36:54', 'skylab_tracker_0002', 'skylab_main', '7276FF00390300DA', '', 'SF9BW125', '-8.20', '-117.00', '868.300', '51.918400', '4.245000', '-8.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573634', '2018-03-10 12:37:53', 'skylab_tracker_0002', 'skylab_main', '0000024B080E0021', '', 'SF9BW125', '-11.20', '-115.00', '868.500', '51.918400', '4.245100', '16.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573635', '2018-03-10 12:37:53', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '1.80', '-117.00', '868.500', '51.918400', '4.245100', '16.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573636', '2018-03-10 12:37:53', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '7.80', '-61.00', '868.500', '51.918400', '4.245100', '16.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573659', '2018-03-10 12:38:53', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-1.50', '-119.00', '868.100', '51.918500', '4.245100', '15.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573660', '2018-03-10 12:38:53', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '11.00', '-59.00', '868.100', '51.918500', '4.245100', '15.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573661', '2018-03-10 12:38:53', 'skylab_tracker_0002', 'skylab_main', '7276FF00390300DA', '', 'SF9BW125', '-9.50', '-121.00', '868.100', '51.918500', '4.245100', '15.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573662', '2018-03-10 12:38:53', 'skylab_tracker_0002', 'skylab_main', '0000024B080E0021', '', 'SF9BW125', '-6.50', '-121.00', '868.100', '51.918500', '4.245100', '15.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573681', '2018-03-10 12:39:53', 'skylab_tracker_0002', 'skylab_main', '7276FF00390300DA', '', 'SF9BW125', '-12.80', '-121.00', '868.500', '51.918400', '4.245100', '-14.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573700', '2018-03-10 12:40:53', 'skylab_tracker_0002', 'skylab_main', '7276FF00390300DA', '', 'SF9BW125', '-10.50', '-123.00', '868.100', '51.918700', '4.245600', '-37.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573701', '2018-03-10 12:40:53', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '0.20', '-118.00', '868.100', '51.918700', '4.245600', '-37.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573702', '2018-03-10 12:40:53', 'skylab_tracker_0002', 'skylab_main', '0000024B080E0021', '', 'SF9BW125', '-0.20', '-117.00', '868.100', '51.918700', '4.245600', '-37.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573703', '2018-03-10 12:40:53', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '9.50', '-61.00', '868.100', '51.918700', '4.245600', '-37.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573719', '2018-03-10 12:41:54', 'skylab_tracker_0002', 'skylab_main', '0000024B080E0021', '', 'SF9BW125', '-12.00', '-117.00', '868.500', '51.918400', '4.245000', '11.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573749', '2018-03-10 12:42:54', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-5.80', '-119.00', '868.300', '51.918500', '4.245200', '-4.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573750', '2018-03-10 12:42:54', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '9.80', '-59.00', '868.300', '51.918500', '4.245200', '-4.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573760', '2018-03-10 12:43:53', 'skylab_tracker_0002', 'skylab_main', '0000024B080E0021', '', 'SF9BW125', '-10.50', '-117.00', '868.500', '51.918500', '4.244900', '38.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573761', '2018-03-10 12:43:53', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '1.20', '-116.00', '868.500', '51.918500', '4.244900', '38.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573762', '2018-03-10 12:43:53', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '8.20', '-59.00', '868.500', '51.918500', '4.244900', '38.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573793', '2018-03-10 12:44:54', 'skylab_tracker_0002', 'skylab_main', '7276FF00390300DA', '', 'SF9BW125', '-8.80', '-119.00', '868.100', '51.918500', '4.244900', '22.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573814', '2018-03-10 12:45:56', 'skylab_tracker_0002', 'skylab_main', '7276FF00390300DA', '', 'SF9BW125', '-11.00', '-118.00', '868.500', '51.918200', '4.244500', '-37.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573815', '2018-03-10 12:45:56', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '8.50', '-61.00', '868.500', '51.918200', '4.244500', '-37.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573834', '2018-03-10 12:46:55', 'skylab_tracker_0002', 'skylab_main', '0000024B080E0021', '', 'SF9BW125', '-9.80', '-117.00', '868.500', '51.918600', '4.245300', '-17.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573835', '2018-03-10 12:46:55', 'skylab_tracker_0002', 'skylab_main', '7276FF00390301F1', '', 'SF9BW125', '-2.80', '-117.00', '868.500', '51.918600', '4.245300', '-17.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573836', '2018-03-10 12:46:55', 'skylab_tracker_0002', 'skylab_main', '7276FF00390300DA', '', 'SF9BW125', '-10.00', '-119.00', '868.500', '51.918600', '4.245300', '-17.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
['4573837', '2018-03-10 12:46:55', 'skylab_tracker_0002', 'skylab_main', 'FCC23DFFFE0F508E', '', 'SF9BW125', '7.80', '-59.00', '868.500', '51.918600', '4.245300', '-17.0', '', '', '', 'preparsed_json', 'mqtt import v2'],1520640000,Light Rain,rain,45.72,43.75,44.01,0.94,1000,4.21,1.67,
