['3706250', '2017-12-14 10:19:12', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.75', '-72.00', '867.900', '46.455718', '15.665314', '269.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706251', '2017-12-14 10:18:53', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '10.75', '-71.00', '867.700', '46.455718', '15.665314', '269.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706252', '2017-12-14 10:18:34', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '7.25', '-68.00', '867.500', '46.455718', '15.665314', '268.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706253', '2017-12-14 10:18:17', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.25', '-67.00', '867.300', '46.455718', '15.665314', '268.0', '1.40', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706254', '2017-12-14 10:17:58', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '8.75', '-68.00', '867.100', '46.455718', '15.665314', '268.0', '1.40', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706255', '2017-12-14 10:17:39', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '7.00', '-72.00', '868.500', '46.455718', '15.665314', '268.0', '1.40', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706256', '2017-12-14 10:17:20', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '10.25', '-73.00', '868.300', '46.455718', '15.665314', '268.0', '1.40', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706257', '2017-12-14 10:17:02', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.00', '-72.00', '868.100', '46.455718', '15.665314', '268.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706258', '2017-12-14 10:16:45', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '10.50', '-72.00', '867.900', '46.455718', '15.665314', '268.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706259', '2017-12-14 10:16:27', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '11.50', '-71.00', '867.700', '46.455718', '15.665314', '267.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706260', '2017-12-14 10:16:09', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '7.50', '-70.00', '867.500', '46.455718', '15.665314', '267.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706261', '2017-12-14 10:15:50', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '10.00', '-67.00', '867.300', '46.455718', '15.665314', '267.0', '1.20', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706262', '2017-12-14 10:15:32', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.25', '-69.00', '867.100', '46.455718', '15.665314', '267.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706263', '2017-12-14 10:15:13', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '7.50', '-72.00', '868.500', '46.455718', '15.665314', '267.0', '1.10', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706264', '2017-12-14 10:14:55', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '10.50', '-72.00', '868.300', '46.455718', '15.665314', '267.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706265', '2017-12-14 10:14:36', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '8.75', '-73.00', '868.100', '46.455718', '15.665314', '267.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706266', '2017-12-14 10:14:17', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '10.00', '-72.00', '867.900', '46.455718', '15.665314', '267.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706267', '2017-12-14 10:13:59', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.25', '-71.00', '867.700', '46.455718', '15.665314', '267.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706268', '2017-12-14 10:13:40', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '8.25', '-71.00', '867.500', '46.455718', '15.665314', '267.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706269', '2017-12-14 10:13:21', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '8.75', '-67.00', '867.300', '46.455718', '15.665314', '267.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706270', '2017-12-14 10:13:03', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '10.00', '-70.00', '867.100', '46.455718', '15.665314', '267.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706271', '2017-12-14 10:12:45', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '7.00', '-72.00', '868.500', '46.455718', '15.665314', '267.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706272', '2017-12-14 10:12:27', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.75', '-73.00', '868.300', '46.455718', '15.665314', '267.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706273', '2017-12-14 10:12:09', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.00', '-73.00', '868.100', '46.455718', '15.665314', '267.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706274', '2017-12-14 10:11:50', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.50', '-71.00', '867.900', '46.455718', '15.665314', '267.0', '1.40', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706275', '2017-12-14 10:11:31', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.25', '-68.00', '867.700', '46.455718', '15.665314', '267.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706276', '2017-12-14 10:11:13', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '7.75', '-70.00', '867.500', '46.455718', '15.665314', '267.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706277', '2017-12-14 10:10:55', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.50', '-70.00', '867.300', '46.455718', '15.665314', '267.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706278', '2017-12-14 10:10:37', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '10.50', '-70.00', '867.100', '46.455718', '15.665314', '267.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706279', '2017-12-14 10:10:19', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '7.25', '-72.00', '868.500', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706280', '2017-12-14 10:10:00', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '8.75', '-72.00', '868.300', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706281', '2017-12-14 10:09:41', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.00', '-71.00', '868.100', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706282', '2017-12-14 10:09:22', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.25', '-71.00', '867.900', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706283', '2017-12-14 10:09:03', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '8.50', '-70.00', '867.700', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706284', '2017-12-14 10:08:45', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '7.50', '-70.00', '867.500', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706285', '2017-12-14 10:08:26', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.75', '-68.00', '867.300', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706286', '2017-12-14 10:08:07', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.25', '-69.00', '867.100', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706287', '2017-12-14 10:07:49', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '6.75', '-72.00', '868.500', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706288', '2017-12-14 10:07:32', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.25', '-72.00', '868.300', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706289', '2017-12-14 10:07:14', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.75', '-73.00', '868.100', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706290', '2017-12-14 10:06:55', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.25', '-72.00', '867.900', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706291', '2017-12-14 10:06:36', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '10.00', '-71.00', '867.700', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706292', '2017-12-14 10:06:18', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '7.00', '-69.00', '867.500', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706293', '2017-12-14 10:05:59', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.00', '-69.00', '867.300', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706294', '2017-12-14 10:05:41', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.00', '-68.00', '867.100', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706295', '2017-12-14 10:05:22', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '7.25', '-68.00', '868.500', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706296', '2017-12-14 10:05:03', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '11.25', '-73.00', '868.300', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706297', '2017-12-14 10:04:44', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '7.50', '-71.00', '868.100', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706298', '2017-12-14 10:04:26', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '8.75', '-71.00', '867.900', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706299', '2017-12-14 10:04:09', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.00', '-69.00', '867.700', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706300', '2017-12-14 10:03:51', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '7.75', '-69.00', '867.500', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706301', '2017-12-14 10:03:34', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.75', '-67.00', '867.300', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706302', '2017-12-14 10:03:16', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.75', '-70.00', '867.100', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706303', '2017-12-14 10:02:58', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '7.25', '-72.00', '868.500', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706304', '2017-12-14 10:02:39', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '11.00', '-73.00', '868.300', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706305', '2017-12-14 10:02:21', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '8.75', '-72.00', '868.100', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706306', '2017-12-14 10:02:02', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '8.75', '-70.00', '867.900', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706307', '2017-12-14 10:01:44', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '8.25', '-68.00', '867.700', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706308', '2017-12-14 10:01:26', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '7.25', '-68.00', '867.500', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706309', '2017-12-14 10:01:08', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.25', '-67.00', '867.300', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706310', '2017-12-14 10:00:51', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.25', '-70.00', '867.100', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706311', '2017-12-14 10:00:33', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '7.75', '-72.00', '868.500', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706312', '2017-12-14 10:00:15', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '10.00', '-72.00', '868.300', '46.455718', '15.665314', '267.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706345', '2017-12-14 09:50:12', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '10.25', '-75.00', '868.100', '46.455718', '15.665314', '267.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706346', '2017-12-14 09:49:53', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.25', '-72.00', '867.900', '46.455718', '15.665314', '267.0', '0.80', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706347', '2017-12-14 09:49:34', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.50', '-71.00', '867.700', '46.455718', '15.665314', '267.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706348', '2017-12-14 09:49:15', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '7.50', '-70.00', '867.500', '46.455718', '15.665314', '267.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706349', '2017-12-14 09:48:56', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.50', '-69.00', '867.300', '46.455718', '15.665314', '267.0', '0.80', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706350', '2017-12-14 09:48:37', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.25', '-70.00', '867.100', '46.455718', '15.665314', '267.0', '0.80', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706351', '2017-12-14 09:48:18', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '7.25', '-70.00', '868.500', '46.455718', '15.665314', '267.0', '0.80', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706352', '2017-12-14 09:47:59', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '8.50', '-71.00', '868.300', '46.455718', '15.665314', '267.0', '0.80', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706353', '2017-12-14 09:47:41', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '10.00', '-73.00', '868.100', '46.455718', '15.665314', '267.0', '0.80', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706354', '2017-12-14 09:47:22', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.00', '-71.00', '867.900', '46.455718', '15.665314', '267.0', '0.80', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706355', '2017-12-14 09:47:04', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '10.25', '-71.00', '867.700', '46.455718', '15.665314', '267.0', '0.80', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706356', '2017-12-14 09:46:46', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '7.25', '-70.00', '867.500', '46.455718', '15.665314', '267.0', '0.80', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706357', '2017-12-14 09:46:28', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.50', '-70.00', '867.300', '46.455718', '15.665314', '266.0', '0.80', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
['3706358', '2017-12-14 09:46:10', 'mb-mapper-1', 'maribor-mapper', 'musti_experimental_gateway', '', 'SF7BW125', '9.25', '-71.00', '867.100', '46.455718', '15.665314', '266.0', '0.90', '', '', 'joris_binary', 'mqtt import v2'],1513209600,Mostly Cloudy,partly-cloudy-night,33.48,28.34,30.7,0.89,1020.93,5.55,6.22,
