['1052936', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052937', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052938', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052939', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052940', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052941', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052942', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052943', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052944', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052945', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052946', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052947', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052948', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052949', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052950', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052951', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052952', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052953', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052954', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052955', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052956', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052957', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052958', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052959', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052960', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052961', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052962', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052963', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052964', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052965', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052966', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052967', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052968', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052969', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052970', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052971', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052972', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052973', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052974', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052975', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052976', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052977', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052978', '2017-02-15 02:10:45', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '3.20', '-114.00', '868.300', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052979', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052980', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052981', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052982', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052983', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052984', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052985', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052986', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052987', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052988', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052989', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052990', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052991', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052992', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052993', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052994', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052995', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052996', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052997', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052998', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1052999', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1053000', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1053001', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1053002', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1053003', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1053004', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1053005', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1053006', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1053007', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1053008', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1053009', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1053010', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1053011', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1053012', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
['1053013', '2017-02-15 02:10:54', 'mapper1', 'ttnmapper', '008000000000B8B6', '', 'SF7BW125', '-2.00', '-113.00', '868.500', '52.022590', '4.692522', '0.0', '19.01', '', '', 'fused', 'Android5.1 App20:2017.02.13'],1487116800,Mostly Cloudy,partly-cloudy-night,38.32,38.32,32.83,0.8,1016.25,0.75,6.22,
